update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
71,290816,455.2449033249083,645,0.7644432773735342,0.20866181031347833,0.0,0.9750000238418579,37.554621848739494,32.92203611309288,4.0,144.0,1.5650063287466764,0.4680927625546853,-0.04796880558986535,0.025879349833606586,0.13092716626667714,0.7644432773735342,0.20866181031347833,0.0,0.9750000238418579
72,294912,417.43883153947877,655,0.34519531088881195,0.31973119759393237,0.0,0.956250011920929,193.28125,121.99416850176692,7.0,384.0,1.7624607297281425,0.1798738200838367,0.06415945839398773,0.007054414167214418,0.09436580436112794,0.34519531088881195,0.31973119759393237,0.0,0.956250011920929
73,299008,436.13952712366785,665,0.7803912221930409,0.21024250259935226,0.0,0.981249988079071,34.50381679389313,31.34939132705965,3.0,157.0,1.6891060955822468,0.4675113735720515,-0.08478929182941404,0.03429543819705335,0.14142506444522243,0.7803912221930409,0.21024250259935226,0.0,0.981249988079071
74,303104,433.19157213579643,674,0.49250000109896064,0.3262829246071279,0.0,0.9375,164.90625,101.60412127929408,25.0,360.0,1.7465118163575728,0.27439963856401545,0.08630937833731878,0.012277350170127951,0.08170740311874074,0.49250000109896064,0.3262829246071279,0.0,0.9375
75,307200,452.7362112905945,683,0.8474385244924514,0.11422689936061066,0.25,0.981249988079071,24.40983606557377,18.27630409108899,3.0,120.0,1.537270437926054,0.6810018345713615,-0.12598642982872357,0.015264698540704558,0.10117583283648555,0.8474385244924514,0.11422689936061066,0.25,0.981249988079071
76,311296,465.34466020114365,692,0.5145312477834523,0.30854588066704447,0.0,0.8650000095367432,156.5,82.4662809880499,54.0,360.0,1.7081931382417679,0.31027155889508623,0.1629467336460948,0.014937680249507443,0.1402467454828424,0.5145312477834523,0.30854588066704447,0.0,0.8650000095367432
77,315392,475.43557298033124,701,0.8212339753905932,0.14283901710798466,0.26875001192092896,0.9750000238418579,28.602564102564102,22.854242575106014,4.0,117.0,1.5139000564813614,0.5996678412581483,-0.04634643603640143,0.023318916670784045,0.16656386058714845,0.8212339753905932,0.14283901710798466,0.26875001192092896,0.9750000238418579
78,319488,467.63664856579675,709,0.3235156249720603,0.2904682765497425,0.0,0.7475000023841858,191.5625,105.23335304811873,41.0,496.0,1.6425648232301076,0.290772201338162,0.1284193752023081,0.0077448225586825474,0.0814299474385914,0.3235156249720603,0.2904682765497425,0.0,0.7475000023841858
79,323584,422.6575804927723,719,0.8463150286950127,0.10007432615534642,0.5062500238418579,0.981249988079071,24.589595375722542,16.011892486284953,3.0,79.0,1.5233902800828218,0.6336761455362042,-0.13304155587684363,0.015787804776361252,0.1540395660230857,0.8463150286950127,0.10007432615534642,0.5062500238418579,0.981249988079071
80,327680,448.6715260931248,728,0.44960937555879354,0.31957253498601096,0.0,0.9049999713897705,174.15625,88.04832102849832,38.0,360.0,1.6480317438642185,0.31602361775003374,0.10475670697633177,0.011858233704818607,0.09420656201301346,0.44960937555879354,0.31957253498601096,0.0,0.9049999713897705
