update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,79872,3583.2691310068185,21,0.26249999749033076,0.3928796719117231,0.0,0.9624999761581421,107.05263157894737,55.56264713125795,6.0,144.0,1.7229815870523453,-13.992944359779358,17.350642561912537,497.4167060852051,41.846374508513094,0.26249999749033076,0.3928796719117231,0.0,0.9624999761581421
40,81920,3681.838152191803,21,0.1398437526077032,0.24424904340843526,0.0,0.6625000238418579,125.625,32.22164451110464,54.0,144.0,1.720485121011734,-14.211286067962646,17.547842264175415,496.5653495788574,55.21082189538346,0.1398437526077032,0.24424904340843526,0.0,0.6625000238418579
41,83968,3717.570911149379,22,0.18897058683283188,0.30482885290541095,0.0,0.8062499761581421,118.47058823529412,41.82050952942871,31.0,144.0,1.7156099379062653,-14.49714720249176,17.992961168289185,524.5936164855957,33.352056419787075,0.18897058683283188,0.30482885290541095,0.0,0.8062499761581421
42,86016,3757.6546247281804,23,0.126953125,0.2657510622922383,0.0,0.737500011920929,126.6875,36.31583461453144,42.0,144.0,1.7676944881677628,-14.711933016777039,17.452644109725952,505.8117904663086,63.8763017102567,0.126953125,0.2657510622922383,0.0,0.737500011920929
43,88064,3626.247388786494,23,0.09296874701976776,0.24991086502387014,0.0,0.8687499761581421,131.125,34.790219530781926,21.0,144.0,1.757209375500679,-14.940449357032776,18.14359402656555,529.2322883605957,34.79819061084028,0.09296874701976776,0.24991086502387014,0.0,0.8687499761581421
44,90112,3667.8822972305356,24,0.1507812524214387,0.29365752848521753,0.0,0.893750011920929,123.875,40.94642078375105,17.0,144.0,1.7795322984457016,-15.184622526168823,17.839415788650513,514.0518455505371,33.92776638310988,0.1507812524214387,0.29365752848521753,0.0,0.893750011920929
45,92160,3731.776861503974,24,0.19930555754237705,0.3261989710119793,0.0,0.887499988079071,117.44444444444444,45.832087525156226,18.0,144.0,1.7614728212356567,-15.454256534576416,17.807011127471924,523.8652458190918,51.03106304594595,0.19930555754237705,0.3261989710119793,0.0,0.887499988079071
46,94208,3639.1767314606045,25,0.15000000157777002,0.268137986887348,0.0,0.800000011920929,124.70588235294117,36.764376469112456,32.0,144.0,1.7707341313362122,-15.671522378921509,16.355589032173157,468.46257400512695,44.76127826959978,0.15000000157777002,0.268137986887348,0.0,0.800000011920929
47,96256,3677.627818662027,25,0.1468750024214387,0.22021829137461132,0.0,0.6312500238418579,126.5,28.83574171059243,59.0,144.0,1.7644821852445602,-15.945934653282166,17.355830192565918,504.01780700683594,45.63830904288055,0.1468750024214387,0.22021829137461132,0.0,0.6312500238418579
48,98304,3622.1524739616275,26,0.29318181763995776,0.3720046515826564,0.0,0.949999988079071,103.63636363636364,52.1305576540508,8.0,144.0,1.7756825685501099,-16.123255729675293,14.777869462966919,426.1044158935547,39.39143050475978,0.29318181763995776,0.3720046515826564,0.0,0.949999988079071
49,100352,3726.921154408517,26,0.19960937649011612,0.35770992710105975,0.0,0.96875,116.0625,50.56860284554043,5.0,144.0,1.7957720011472702,-16.409807682037354,18.105245351791382,518.7004203796387,24.49252233520095,0.19960937649011612,0.35770992710105975,0.0,0.96875
50,102400,3645.4300396756516,27,0.18090277827448314,0.3292686585468969,0.0,0.90625,119.5,46.45338164941995,15.0,144.0,1.7481648325920105,-16.61418914794922,16.064355731010437,460.22298431396484,55.61294839174509,0.18090277827448314,0.3292686585468969,0.0,0.90625
51,104448,3693.5152695125726,28,0.16617646988700419,0.2772141716791764,0.0,0.8125,122.11764705882354,37.681142659302765,30.0,144.0,1.7632784694433212,-16.88287591934204,15.680153489112854,449.96805572509766,30.669317514784026,0.16617646988700419,0.2772141716791764,0.0,0.8125
52,106496,3465.274814521669,28,0.22361111144224802,0.3198819470867432,0.0,0.987500011920929,114.44444444444444,44.50495880264009,2.0,144.0,1.7995342463254929,-17.086571216583252,17.20775866508484,511.81867599487305,46.10185987491565,0.22361111144224802,0.3198819470867432,0.0,0.987500011920929
53,108544,3528.812663398827,29,0.2486842117811504,0.3342655645240226,0.0,0.9125000238418579,110.94736842105263,46.75070918033507,14.0,144.0,1.7854512333869934,-17.278945207595825,16.663996696472168,507.52294540405273,36.89830501655037,0.2486842117811504,0.3342655645240226,0.0,0.9125000238418579
54,110592,3277.6814870637436,29,0.28124999921572835,0.37934977104284784,0.0,0.949999988079071,105.73684210526316,53.96962313752662,8.0,144.0,1.802411749958992,-17.437625646591187,16.95180892944336,510.6028938293457,46.79047587019109,0.28124999921572835,0.37934977104284784,0.0,0.949999988079071
55,112640,3048.1092501771573,30,0.3752717408149139,0.3460691467433798,0.0,0.9750000238418579,94.3913043478261,49.55518586510158,4.0,144.0,1.8108415752649307,-17.59553599357605,14.132505536079407,417.19812774658203,56.308466347243964,0.3752717408149139,0.3460691467433798,0.0,0.9750000238418579
56,114688,3075.8926215255397,31,0.2593749985098839,0.31305419393359135,0.0,0.84375,110.5,43.69067406209248,25.0,144.0,1.8461279422044754,-17.901710748672485,17.658872604370117,538.6257286071777,46.009031611231144,0.2593749985098839,0.31305419393359135,0.0,0.84375
57,116736,3019.1404388999,31,0.2576388873987728,0.3564299925597754,0.0,0.918749988079071,109.0,50.06995106848019,13.0,144.0,1.8508485853672028,-18.115339040756226,16.688177227973938,497.2540702819824,46.63159783205282,0.2576388873987728,0.3564299925597754,0.0,0.918749988079071
58,118784,2945.877606255596,32,0.3394999992847443,0.37474874783975404,0.0,0.9750000238418579,98.0,53.14809497997082,4.0,144.0,1.837916761636734,-18.17449951171875,11.905684351921082,345.4861030578613,55.84539424635973,0.3394999992847443,0.37474874783975404,0.0,0.9750000238418579
59,120832,2904.8892099283717,33,0.1511029434554717,0.253216766174322,0.0,0.6625000238418579,124.52941176470588,33.889296674108536,54.0,144.0,1.85052952170372,-18.57749581336975,13.729399800300598,380.81475830078125,43.514562341631944,0.1511029434554717,0.253216766174322,0.0,0.6625000238418579
60,122880,3199.981594191561,33,0.3222222245401806,0.2691310435630294,0.0,0.824999988079071,103.11111111111111,36.894577874576775,28.0,144.0,1.8262790888547897,-18.65372133255005,15.532150745391846,447.39012908935547,38.92230508224978,0.3222222245401806,0.2691310435630294,0.0,0.824999988079071
61,124928,3128.596717898587,34,0.3262499988079071,0.33093498786575276,0.0,0.8999999761581421,100.6,45.99282552746678,16.0,144.0,1.7956402450799942,-18.914477825164795,12.944841384887695,364.69403076171875,30.822672878087886,0.3262499988079071,0.33093498786575276,0.0,0.8999999761581421
62,126976,3080.4747309495033,35,0.33881579025795583,0.3362463285980389,0.0,0.9750000238418579,99.89473684210526,48.11269089264025,4.0,144.0,1.7767362147569656,-19.160704851150513,14.658846020698547,411.4552917480469,31.025820368032548,0.33881579025795583,0.3362463285980389,0.0,0.9750000238418579
63,129024,3257.8625801102753,35,0.2776785705770765,0.3419872077830376,0.0,0.875,106.42857142857143,47.3744671321422,20.0,144.0,1.8132376670837402,-19.436781883239746,12.568090438842773,358.61679458618164,43.80584974357628,0.2776785705770765,0.3419872077830376,0.0,0.875
64,131072,3355.07623853641,36,0.20875000059604645,0.3318532235872985,0.0,0.9375,115.4,46.09598681013348,10.0,144.0,1.799650177359581,-19.620046854019165,11.995525479316711,341.8965377807617,55.31724725235096,0.20875000059604645,0.3318532235872985,0.0,0.9375
65,133120,3147.1590507158103,37,0.4630208344509204,0.35793150707915183,0.0,0.9437500238418579,81.25,51.39248485916983,9.0,144.0,1.7924828976392746,-19.41805934906006,12.177287578582764,362.47742462158203,36.5823545887842,0.4630208344509204,0.35793150707915183,0.0,0.9437500238418579
66,135168,2886.0478153560416,37,0.5356770819053054,0.30123162658417135,0.0,0.9750000238418579,72.29166666666667,44.81208836785994,4.0,144.0,1.7636920511722565,-19.312488317489624,13.265289425849915,386.156063079834,42.57816143935841,0.5356770819053054,0.30123162658417135,0.0,0.9750000238418579
67,137216,3171.8102541455396,38,0.4921296338240306,0.3477881218433777,0.0,0.90625,77.11111111111111,49.92389269406378,15.0,144.0,1.7524215131998062,-19.782073259353638,11.236277341842651,358.2357482910156,36.05563277547903,0.4921296338240306,0.3477881218433777,0.0,0.90625
68,139264,3242.180902993888,39,0.3381249986588955,0.3238495238320861,0.0,0.949999988079071,100.3,46.229968635074805,8.0,144.0,1.7760307788848877,-20.104156494140625,13.700491786003113,402.0060386657715,52.12676350173659,0.3381249986588955,0.3238495238320861,0.0,0.949999988079071
69,141312,3191.2484794086745,39,0.3474431789734147,0.33317226620064844,0.0,0.987500011920929,97.86363636363636,46.64595417956754,2.0,144.0,1.7388483583927155,-20.260416507720947,12.242485642433167,360.93031311035156,56.30303639946257,0.3474431789734147,0.33317226620064844,0.0,0.987500011920929
70,143360,3259.342257447502,40,0.4610416695475578,0.3300476769461375,0.0,0.956250011920929,81.96666666666667,47.002470384249186,7.0,144.0,1.7443987280130386,-20.293199062347412,7.717873513698578,249.86629676818848,45.35189635170497,0.4610416695475578,0.3300476769461375,0.0,0.956250011920929
71,145408,3360.2499325206604,41,0.5545673089531752,0.3549341328724144,0.0,0.9437500238418579,67.57692307692308,51.13945720126717,9.0,144.0,1.6854714453220367,-20.552613735198975,10.928692817687988,350.32434463500977,31.950207694208384,0.5545673089531752,0.3549341328724144,0.0,0.9437500238418579
72,147456,3392.6162017417405,41,0.6229729692678194,0.3325686203817212,0.0,0.981249988079071,57.729729729729726,48.46600851120334,3.0,144.0,1.6432739347219467,-20.412527799606323,8.554681539535522,300.9057312011719,34.381981502471334,0.6229729692678194,0.3325686203817212,0.0,0.981249988079071
73,149504,3566.45324194729,42,0.5104166666666666,0.31804388105034387,0.0,0.96875,75.13333333333334,45.9105894344891,5.0,144.0,1.5376329869031906,-20.712512731552124,8.58214807510376,272.5736999511719,39.81989676806138,0.5104166666666666,0.31804388105034387,0.0,0.96875
74,151552,3658.4297814635875,42,0.6347426456563613,0.2946333355263032,0.0,0.981249988079071,56.55882352941177,43.20347969133327,3.0,144.0,1.5464267283678055,-20.52565288543701,7.799258470535278,269.5581512451172,46.85833307677125,0.6347426456563613,0.2946333355263032,0.0,0.981249988079071
75,153600,3646.1882576563107,43,0.6950892845080012,0.26908387077536544,0.0,0.981249988079071,47.642857142857146,40.20413472492091,3.0,144.0,1.585352748632431,-20.41915202140808,5.898559272289276,236.67907333374023,43.7227222807193,0.6950892845080012,0.26908387077536544,0.0,0.981249988079071
76,155648,3591.5016613434827,44,0.6398255852765815,0.2548833507142631,0.0,0.96875,56.51162790697674,38.09435781516627,5.0,144.0,1.4682823419570923,-19.963197708129883,3.14781191945076,163.43263626098633,51.0216382348613,0.6398255852765815,0.2548833507142631,0.0,0.96875
77,157696,3583.381240877222,44,0.6810763846668932,0.22769168406833357,0.0,0.956250011920929,50.583333333333336,35.174465959777635,7.0,144.0,1.4993793815374374,-20.813792943954468,6.417831599712372,248.33660888671875,56.418256905102446,0.6810763846668932,0.22769168406833357,0.0,0.956250011920929
78,159744,3391.1268622718276,45,0.6983231713132161,0.27226685324911437,0.0,0.9750000238418579,47.09756097560975,40.66268432469977,4.0,144.0,1.414393275976181,-20.402522802352905,6.735917568206787,267.52263259887695,46.67835446508996,0.6983231713132161,0.27226685324911437,0.0,0.9750000238418579
79,161792,3364.684252726923,45,0.729772728139704,0.2634613451327852,0.0,0.987500011920929,42.07272727272727,39.01880877239244,2.0,144.0,1.3797448128461838,-20.263977766036987,3.666397988796234,213.89401054382324,60.94603747164772,0.729772728139704,0.2634613451327852,0.0,0.987500011920929
80,163840,3255.2884029372854,46,0.7651136336001483,0.20969299297374525,0.13124999403953552,0.981249988079071,37.58181818181818,33.550879088383155,3.0,139.0,1.328263133764267,-19.988264083862305,3.3116343915462494,190.0754451751709,66.87584303174546,0.7651136336001483,0.20969299297374525,0.13124999403953552,0.981249988079071
81,165888,3286.86331059679,47,0.822089041340841,0.1316106540047591,0.41874998807907104,0.987500011920929,28.465753424657535,21.057704275724316,2.0,93.0,1.2908399105072021,-19.69120216369629,-1.311066322028637,135.85946369171143,53.82905905696383,0.822089041340841,0.1316106540047591,0.41874998807907104,0.987500011920929
82,167936,3692.4070774396937,47,0.786745690066239,0.17538472786886278,0.26249998807907104,0.981249988079071,34.12068965517241,28.0615564651805,3.0,118.0,1.3142084032297134,-19.86007595062256,0.9562576175667346,162.44218254089355,75.06653179769617,0.786745690066239,0.17538472786886278,0.26249998807907104,0.981249988079071
83,169984,3554.056658466208,48,0.797711268906862,0.1846325322962209,0.0,0.981249988079071,32.140845070422536,28.613153566713596,3.0,144.0,1.1759331971406937,-19.81152367591858,-1.3387122862040997,130.28649520874023,72.60651289086954,0.797711268906862,0.1846325322962209,0.0,0.981249988079071
84,172032,3622.7176881908626,48,0.8358552667655443,0.13385328695887372,0.4312500059604645,0.981249988079071,26.263157894736842,21.416526096164635,3.0,91.0,1.1508267670869827,-19.736037254333496,-2.457844838500023,134.21022415161133,40.62885670494396,0.8358552667655443,0.13385328695887372,0.4312500059604645,0.981249988079071
85,174080,3651.4363312604864,49,0.8736043696843304,0.09328131753502726,0.4937500059604645,0.981249988079071,20.223300970873787,14.925011287068605,3.0,81.0,0.9833070784807205,-17.745443105697632,-5.123039394617081,131.32752990722656,53.00597195025421,0.8736043696843304,0.09328131753502726,0.4937500059604645,0.981249988079071
86,176128,3403.778179753349,49,0.8609890095316447,0.1298751931368116,0.11874999850988388,0.987500011920929,22.24175824175824,20.78003091481516,2.0,141.0,1.029925599694252,-18.834041833877563,-2.9037941843271255,122.81555938720703,50.32611235685002,0.8609890095316447,0.1298751931368116,0.11874999850988388,0.987500011920929
87,178176,3556.206327777081,50,0.8745370369266581,0.11354231377825479,0.24375000596046448,0.987500011920929,20.074074074074073,18.166770490887668,2.0,121.0,0.9874713569879532,-17.672703981399536,-5.146103084087372,112.42854309082031,59.02167322700536,0.8745370369266581,0.11354231377825479,0.24375000596046448,0.987500011920929
88,180224,3455.821309746134,51,0.8812500006622739,0.08493682971572075,0.34375,0.987500011920929,19.0,13.589892758413702,2.0,105.0,0.9267201349139214,-17.306796550750732,-5.169354557991028,116.72777938842773,43.14548992837922,0.8812500006622739,0.08493682971572075,0.34375,0.987500011920929
89,182272,3435.0820894895687,51,0.8936491925870219,0.07951380070529752,0.41874998807907104,0.981249988079071,17.016129032258064,12.722208085234097,3.0,93.0,0.816328376531601,-16.154916048049927,-6.571276366710663,105.08541488647461,47.12673264124229,0.8936491925870219,0.07951380070529752,0.41874998807907104,0.981249988079071
90,184320,3612.1590623621514,52,0.9067669165761847,0.05120748886184968,0.699999988079071,0.987500011920929,14.917293233082706,8.193198272748607,2.0,48.0,0.7208582982420921,-15.022902727127075,-6.345368921756744,94.78603172302246,65.70721675675358,0.9067669165761847,0.05120748886184968,0.699999988079071,0.987500011920929
91,186368,3522.9787286748456,52,0.9155859380960465,0.052705129193027,0.6499999761581421,0.987500011920929,13.50625,8.432820461595279,2.0,56.0,0.6092793792486191,-13.92163622379303,-7.601561009883881,91.28619575500488,40.064159911096326,0.9155859380960465,0.052705129193027,0.6499999761581421,0.987500011920929
