update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,2824.8307446527588,0,0.10507812537252903,0.227086880543783,0.0,0.75,13.1875,29.135928743563333,0.0,94.0,1.912480667233467,-0.07069516368210316,-0.08850075025111437,0.01584183203522116,0.05632679835693501,0.10507812537252903,0.227086880543783,0.0,0.75
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,3230.371056256645,1,0.008984374813735485,0.03479633402968289,0.0,0.14374999701976776,143.5625,1.6944302139657448,137.0,144.0,1.924764335155487,-0.026042571756988764,-0.023995143361389637,0.00030549899020115845,0.008470170358397663,0.008984374813735485,0.03479633402968289,0.0,0.14374999701976776
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,3122.4828078567934,2,0.06631944576899211,0.18765201260034858,0.0,0.612500011920929,135.16666666666666,24.998333277774073,62.0,144.0,1.9152211546897888,0.008360682608326897,-0.03541612881235778,0.00764684213208966,0.02607019125432686,0.06631944576899211,0.18765201260034858,0.0,0.612500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,3053.876476688506,2,0.06874999776482582,0.19075302450158169,0.0,0.7124999761581421,135.0,25.524498036200438,46.0,144.0,1.9269145280122757,0.021942409919574857,-0.010551970219239593,0.006224688520887867,0.04885969970694205,0.06874999776482582,0.19075302450158169,0.0,0.7124999761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,3029.003045599361,3,0.0945312506519258,0.2308577247702373,0.0,0.768750011920929,131.875,31.782217905615084,37.0,144.0,1.92715123295784,0.031210448825731874,-0.01629829709418118,0.00809706945437938,0.0404692013421635,0.0945312506519258,0.2308577247702373,0.0,0.768750011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,3048.79947442414,4,0.16176470412927516,0.25860984838851864,0.0,0.71875,122.82352941176471,34.36009192297101,45.0,144.0,1.91769839823246,0.03938399534672499,-0.035211552400141954,0.012396427569910884,0.09359251668584356,0.16176470412927516,0.25860984838851864,0.0,0.71875
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,2631.832235502676,4,0.2097222242090437,0.32142277198928343,0.0,0.8374999761581421,115.77777777777777,44.562759184916274,26.0,144.0,1.9020615071058273,0.07160921883769333,-0.021666468324838206,0.019240867462940514,0.08942586817502352,0.2097222242090437,0.32142277198928343,0.0,0.8374999761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,3036.8503174929215,5,0.2822368419484088,0.30056322551891057,0.0,0.949999988079071,107.26315789473684,41.133725572836035,8.0,144.0,1.899359330534935,0.09914121311157942,-0.023290509940125048,0.012348645366728306,0.06042605394218282,0.2822368419484088,0.30056322551891057,0.0,0.949999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,2958.6388752264634,6,0.1402777772810724,0.2399654744582291,0.0,0.8374999761581421,126.88888888888889,32.437784704618934,26.0,144.0,1.8930437415838242,0.08349933987483382,0.02187123114708811,0.008573766681365669,0.07987526890163517,0.1402777772810724,0.2399654744582291,0.0,0.8374999761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,3026.403401153706,6,0.2648437488824129,0.33980603212334515,0.0,0.8374999761581421,108.625,47.499835526031035,26.0,144.0,1.8832660913467407,0.07540202280506492,-0.0076851088961120695,0.01201546867378056,0.07011094627447306,0.2648437488824129,0.33980603212334515,0.0,0.8374999761581421
11,22528,3142.907746722881,7,0.44850000262260437,0.36274681418716975,0.0,0.9375,83.76,52.699358629873295,10.0,144.0,1.8715066462755203,0.1645098477602005,-0.07400015043094754,0.024242554558441043,0.09252962982273247,0.44850000262260437,0.36274681418716975,0.0,0.9375
12,24576,3024.695148549227,8,0.48350000083446504,0.3511938575684114,0.0,0.9375,78.16,50.158692167958286,10.0,144.0,1.8447804600000381,0.18710178695619106,-0.040034750709310174,0.021375327371060848,0.07367704365339711,0.48350000083446504,0.3511938575684114,0.0,0.9375
13,26624,2885.0474783686964,9,0.39166666512136106,0.33502176409959894,0.0,0.987500011920929,92.5925925925926,48.296353101534415,2.0,144.0,1.8014298230409622,0.20485058426856995,0.022369248210452497,0.02060321462340653,0.09852040722580732,0.39166666512136106,0.33502176409959894,0.0,0.987500011920929
14,28672,2855.871984147961,9,0.3516447402929005,0.35605571062569885,0.0,0.9750000238418579,97.0,50.49544012764133,4.0,144.0,1.8616721034049988,0.15973668731749058,0.020519050245638937,0.016141277621500194,0.08981322929683966,0.3516447402929005,0.35605571062569885,0.0,0.9750000238418579
15,30720,2978.2677001114694,10,0.5229910755796092,0.3064415144443254,0.0,0.9375,73.46428571428571,44.310174696480864,10.0,144.0,1.8219655603170395,0.2761266157031059,-0.07703578704968095,0.03145684604533017,0.15313741162679761,0.5229910755796092,0.3064415144443254,0.0,0.9375
16,32768,3013.6526140741103,11,0.41488095337436315,0.3371993595698068,0.0,0.918749988079071,89.04761904761905,48.5400925995116,13.0,144.0,1.8521478027105331,0.19707789458334446,0.02722100494429469,0.014145244960673153,0.0857006145645959,0.41488095337436315,0.3371993595698068,0.0,0.918749988079071
17,34816,2922.3995266969523,11,0.4776785687676498,0.38206305310026034,0.0,0.96875,78.42857142857143,54.83249074058488,5.0,144.0,1.8353055268526077,0.2130483128130436,-0.005299742624629289,0.025276860687881708,0.10584142247231723,0.4776785687676498,0.38206305310026034,0.0,0.96875
18,36864,2767.8671671421052,12,0.42900000274181366,0.34688290625883883,0.0,0.918749988079071,86.88,50.16956846535557,13.0,144.0,1.7928038835525513,0.2045509461313486,-0.004867400886723772,0.024391890270635486,0.10267149599287956,0.42900000274181366,0.34688290625883883,0.0,0.918749988079071
19,38912,2988.2409187571466,13,0.43515624788900215,0.3297766570102796,0.0,0.949999988079071,85.70833333333333,46.76668968281686,8.0,144.0,1.7767149955034256,0.21259522065520287,0.016140205931151286,0.022360032773576677,0.09288874117620631,0.43515624788900215,0.3297766570102796,0.0,0.949999988079071
20,40960,2945.275605491901,13,0.6381578939525705,0.306437204573303,0.0,0.9375,55.78947368421053,44.757920730794055,10.0,144.0,1.7537059783935547,0.2926533743739128,-0.07010966818779707,0.03523364011198282,0.1907301479318848,0.6381578939525705,0.306437204573303,0.0,0.9375
21,43008,2884.474923178024,14,0.5805147049181602,0.31741996359068536,0.0,0.9750000238418579,64.29411764705883,45.738726937558205,4.0,144.0,1.7322997897863388,0.3147517032921314,-0.06009402917698026,0.029585468815639615,0.1278829212455179,0.5805147049181602,0.31741996359068536,0.0,0.9750000238418579
22,45056,2642.342145616616,15,0.6683593792840838,0.2497945327752664,0.16249999403953552,0.981249988079071,53.0625,39.967125162438194,3.0,134.0,1.7062417268753052,0.340311661362648,-0.0279800477437675,0.028619833290576935,0.13260389028359704,0.6683593792840838,0.2497945327752664,0.16249999403953552,0.981249988079071
23,47104,2937.21981376722,16,0.5485416695475578,0.3046885526990097,0.0,0.9437500238418579,70.1,45.07427204071076,9.0,144.0,1.7151554822921753,0.30220358073711395,0.017245250521227717,0.023438513977453113,0.12810920113454755,0.5485416695475578,0.3046885526990097,0.0,0.9437500238418579
24,49152,1756.748520454721,17,0.5832031238824129,0.33268570478409065,0.0,0.9624999761581421,63.1875,47.1589317494576,6.0,144.0,1.7181874811649323,0.32876431569457054,-0.018123452202416956,0.026645443867892027,0.15092354263896696,0.5832031238824129,0.33268570478409065,0.0,0.9624999761581421
25,51200,2633.965160256076,18,0.7414215680430917,0.22468305877236347,0.0,0.987500011920929,41.05882352941177,34.96912462512165,2.0,144.0,1.6735607534646988,0.4182647801935673,-0.09231992810964584,0.038347525522112846,0.2625344896741865,0.7414215680430917,0.22468305877236347,0.0,0.987500011920929
26,53248,2807.30578034871,18,0.6720108713792718,0.26957891294935005,0.0,0.9750000238418579,51.43478260869565,40.640337732844905,4.0,144.0,1.722077488899231,0.4372613951563835,0.0024983813636936247,0.02922664931975305,0.13102966852663062,0.6720108713792718,0.26957891294935005,0.0,0.9750000238418579
27,55296,2952.95335123224,19,0.7492788405372546,0.19705102514073208,0.0,0.956250011920929,39.80769230769231,30.415101551151594,7.0,144.0,1.6878068447113037,0.49616431072354317,-0.06226528715342283,0.022834188072010875,0.13418971090320259,0.7492788405372546,0.19705102514073208,0.0,0.956250011920929
28,57344,2870.5779202421063,20,0.7653935214987507,0.16741461006634242,0.19374999403953552,0.9624999761581421,37.53703703703704,26.78633770258911,6.0,129.0,1.6703888326883316,0.5331447087228298,-0.02258114388678223,0.02095764083787799,0.15951856026360808,0.7653935214987507,0.16741461006634242,0.19374999403953552,0.9624999761581421
29,59392,2859.057253473498,21,0.8060810787452234,0.14920246291014214,0.2562499940395355,0.9750000238418579,31.027027027027028,23.872393290822394,4.0,119.0,1.5956528037786484,0.6088945269584656,-0.0737044969573617,0.019416855182498693,0.1333476110956431,0.8060810787452234,0.14920246291014214,0.2562499940395355,0.9750000238418579
30,61440,3284.72914047276,21,0.8090725786262943,0.13233364618877336,0.3499999940395355,0.9624999761581421,30.548387096774192,21.173383641210915,6.0,104.0,1.5986681133508682,0.601466678082943,0.023008197895251215,0.016401406610384583,0.11622238891682352,0.8090725786262943,0.13233364618877336,0.3499999940395355,0.9624999761581421
31,63488,3235.263279369183,22,0.8068181854305845,0.16281557172938244,0.0,0.981249988079071,30.666666666666668,24.896959369742035,3.0,144.0,1.5927425175905228,0.6109456196427345,-0.00022447080118581653,0.02107205311767757,0.1915813984616389,0.8068181854305845,0.16281557172938244,0.0,0.981249988079071
32,65536,3037.222914766178,22,0.8320884135801617,0.11948489530933216,0.23749999701976776,0.9750000238418579,26.865853658536587,19.117583653774656,4.0,122.0,1.5030810683965683,0.6571083664894104,-0.03262302163057029,0.014389328542165458,0.1610258503170829,0.8320884135801617,0.11948489530933216,0.23749999701976776,0.9750000238418579
33,67584,3272.433326806195,23,0.8613324184994121,0.09562418061516734,0.581250011920929,0.9750000238418579,22.186813186813186,15.299868625387338,4.0,67.0,1.46633580327034,0.7003858909010887,-0.02155477413907647,0.013519595959223807,0.17110630819924325,0.8613324184994121,0.09562418061516734,0.581250011920929,0.9750000238418579
34,69632,2918.614409366819,24,0.8502840914509513,0.10229482066647835,0.4124999940395355,0.96875,23.954545454545453,16.367171335348733,5.0,94.0,1.4187843203544617,0.7016725912690163,-0.05191202647984028,0.0138080851174891,0.15797886094468905,0.8502840914509513,0.10229482066647835,0.4124999940395355,0.96875
35,71680,3130.871647135322,25,0.8672368413523623,0.07353680191741349,0.581250011920929,0.981249988079071,21.242105263157896,11.765888061836067,3.0,67.0,1.4221564680337906,0.7229550257325172,-0.0483524315059185,0.00873893580865115,0.09234964513360003,0.8672368413523623,0.07353680191741349,0.581250011920929,0.981249988079071
36,73728,2809.6325639874976,25,0.8829391896724701,0.0752901001183583,0.4437499940395355,0.9750000238418579,18.72972972972973,12.046416196122282,4.0,89.0,1.384134516119957,0.7505166009068489,-0.03631726116873324,0.009372535976581275,0.10846175214979015,0.8829391896724701,0.0752901001183583,0.4437499940395355,0.9750000238418579
37,75776,2592.398929472933,26,0.8873931638195983,0.061144393776932274,0.643750011920929,0.981249988079071,18.017094017094017,9.783103265527831,3.0,57.0,1.3598295897245407,0.7705550119280815,-0.003048746191780083,0.00771717494353652,0.14188843273092125,0.8873931638195983,0.061144393776932274,0.643750011920929,0.981249988079071
38,77824,3150.7595229589047,27,0.8743932061982387,0.07478992947547515,0.550000011920929,0.981249988079071,20.097087378640776,11.966388658908514,3.0,72.0,1.3727539330720901,0.7433687970042229,0.003983153816079721,0.009601249941624701,0.1366140327136891,0.8743932061982387,0.07478992947547515,0.550000011920929,0.981249988079071
39,79872,2861.197106005329,27,0.8905691946191447,0.054255277000250623,0.7437499761581421,0.981249988079071,17.508928571428573,8.680844609699859,3.0,41.0,1.3897031098604202,0.7912525981664658,0.04152520792558789,0.006152686080895364,0.1460106955730054,0.8905691946191447,0.054255277000250623,0.7437499761581421,0.981249988079071
40,81920,2911.791895123169,28,0.8948084697608025,0.06530848250270091,0.53125,0.9750000238418579,16.830645161290324,10.449356959836788,4.0,75.0,1.3172945380210876,0.7934242114424706,0.023310257820412517,0.009693462518043816,0.1786379313952838,0.8948084697608025,0.06530848250270091,0.53125,0.9750000238418579
41,83968,2919.716561682966,29,0.9020529193599729,0.044078596925531885,0.7562500238418579,0.9750000238418579,15.671532846715328,7.052575746327027,4.0,39.0,1.2719533741474152,0.820623867213726,0.0023552296188427135,0.005071789026260376,0.1348229582777654,0.9020529193599729,0.044078596925531885,0.7562500238418579,0.9750000238418579
42,86016,2961.198895488533,30,0.9042140150612051,0.041767135084339276,0.731249988079071,0.981249988079071,15.325757575757576,6.682741467166604,3.0,43.0,1.2318231910467148,0.8079849407076836,-0.05253849970176816,0.003572993940906599,0.08232175534013553,0.9042140150612051,0.041767135084339276,0.731249988079071,0.981249988079071
43,88064,2942.6845613396817,30,0.9095510554985261,0.04013411588318409,0.7124999761581421,0.981249988079071,14.471830985915492,6.421457934114593,3.0,46.0,1.2114604860544205,0.8274694830179214,-0.013061902369372547,0.003301499062217772,0.07657911175002355,0.9095510554985261,0.04013411588318409,0.7124999761581421,0.981249988079071
44,90112,2620.0111792061643,31,0.9154166686534881,0.03552923292446015,0.7875000238418579,0.9750000238418579,13.533333333333333,5.6846772604568825,4.0,34.0,1.2741520702838898,0.8396850153803825,-0.00113043311284855,0.002870800846721977,0.09523634455512536,0.9154166686534881,0.03552923292446015,0.7875000238418579,0.9750000238418579
45,92160,2677.5235280989377,32,0.9121940540267037,0.03806630099899109,0.768750011920929,0.981249988079071,14.048951048951048,6.090608006817439,3.0,37.0,1.3132313787937164,0.83559450507164,0.015654246206395328,0.002698094758670777,0.08566310590381296,0.9121940540267037,0.03806630099899109,0.768750011920929,0.981249988079071
46,94208,2666.451008013072,33,0.9009134604380681,0.04177630184918542,0.71875,0.981249988079071,15.853846153846154,6.684208184463919,3.0,45.0,1.2664874196052551,0.8144108951091766,-0.03164757299236953,0.003278558055171743,0.08339088583861237,0.9009134604380681,0.04177630184918542,0.71875,0.981249988079071
47,96256,2821.8927298094336,33,0.9072989508822248,0.03742698313281624,0.800000011920929,0.9750000238418579,14.832167832167832,5.988317313866445,4.0,32.0,1.271161526441574,0.8282798677682877,-0.03822422446683049,0.0035226011532358825,0.1181513547210242,0.9072989508822248,0.03742698313281624,0.800000011920929,0.9750000238418579
48,98304,2623.5889601956683,34,0.9140731290895112,0.03874659423853853,0.6937500238418579,0.9750000238418579,13.748299319727892,6.19945525082699,4.0,49.0,1.1801609843969345,0.8224862292408943,-0.055676213931292295,0.003981529298471287,0.09641455644494613,0.9140731290895112,0.03874659423853853,0.6937500238418579,0.9750000238418579
49,100352,2836.1881182953684,35,0.9170161301089871,0.042148303193929544,0.7250000238418579,0.987500011920929,13.27741935483871,6.7437287320323245,2.0,44.0,1.199586734175682,0.8332847580313683,-0.01288168120663613,0.002768038568319753,0.04984711993784086,0.9170161301089871,0.042148303193929544,0.7250000238418579,0.987500011920929
41,83968,2949.1008751240247,0,0.9123437479138374,0.04177898336553274,0.8100000023841858,0.96875,17.9375,20.06074758701679,5.0,93.0,1.6182359009981155,0.5875770971179008,0.249470766633749,0.01656699099112302,0.24674353891015452,0.9123437479138374,0.04177898336553274,0.8100000023841858,0.96875
42,86016,3351.1861463484665,1,0.8816406242549419,0.12446817793836054,0.42750000953674316,0.96875,32.0,56.8319892314179,5.0,238.0,1.752740427851677,0.38504933193325996,0.180562948808074,0.0053796962019987404,0.1599263816827523,0.8816406242549419,0.12446817793836054,0.42750000953674316,0.96875
43,88064,3255.077463854723,1,0.09093750081956387,0.21706111576724277,0.0,0.8100000023841858,338.1875,71.03891429174575,93.0,378.0,1.7854889780282974,0.1878646481782198,0.2064403798431158,0.010490629123523831,0.14698952155896705,0.09093750081956387,0.21706111576724277,0.0,0.8100000023841858
44,90112,3058.8484156362115,2,0.040312500670552254,0.11293276354413925,0.0,0.42750000953674316,354.875,32.256540034541835,238.0,378.0,1.8229853808879852,0.13198678381741047,0.0657170619815588,0.0009569069952704012,0.04370941530734575,0.040312500670552254,0.11293276354413925,0.0,0.42750000953674316
45,92160,3030.900100207472,3,0.054375000298023224,0.14464531011365805,0.0,0.47749999165534973,347.875,46.733118609825304,209.0,378.0,1.8543112874031067,0.10381499025970697,0.029615922598168254,0.0018725124537013471,0.03259967650024929,0.054375000298023224,0.14464531011365805,0.0,0.47749999165534973
46,94208,2882.3359084410135,4,0.054375000298023224,0.14464531011365805,0.0,0.47749999165534973,343.25,44.7220583157797,209.0,360.0,1.886456847190857,0.05754726845771074,0.044717170763760805,0.0011484426649985835,0.030781387860534803,0.054375000298023224,0.14464531011365805,0.0,0.47749999165534973
47,96256,2867.1429894148546,4,0.0579687524586916,0.1554258802793386,0.0,0.5350000262260437,341.8125,49.163272305146656,186.0,360.0,1.886326253414154,0.047277783043682575,0.00662711076438427,0.002082409759168513,0.027358442430710027,0.0579687524586916,0.1554258802793386,0.0,0.5350000262260437
48,98304,3237.4568666832247,5,0.08984375093132257,0.16553056333081198,0.0,0.5350000262260437,334.0625,50.277316890920105,186.0,360.0,1.8870520740747452,0.05366444680839777,0.005899367795791477,0.0018286623526364565,0.02645973031758357,0.08984375093132257,0.16553056333081198,0.0,0.5350000262260437
49,100352,3080.055001093625,6,0.1565625020302832,0.22986728176506885,0.0,0.7950000166893005,314.875,77.6521691583693,82.0,360.0,1.9066153466701508,0.03601965494453907,0.007723661721684039,0.001970040873857215,0.025380273880675607,0.1565625020302832,0.22986728176506885,0.0,0.7950000166893005
50,102400,2967.427687658412,6,0.15890624979510903,0.23387023909159224,0.0,0.7950000166893005,313.9375,79.27599632770313,82.0,360.0,1.9138136804103851,0.03655477333813906,0.0005571055153268389,0.0018910962098743767,0.020626238417877127,0.15890624979510903,0.23387023909159224,0.0,0.7950000166893005
51,104448,3010.073693752981,7,0.06796874944120646,0.15812677391487057,0.0,0.5724999904632568,340.3125,49.771626894747975,171.0,360.0,1.9174780547618866,0.030846745241433382,0.004305678769014776,0.00117285261512734,0.02345514214550501,0.06796874944120646,0.15812677391487057,0.0,0.5724999904632568
52,106496,2846.983133402227,8,0.1454687500372529,0.2450322334885505,0.0,0.7599999904632568,314.3125,82.1581696713723,96.0,360.0,1.8957300037145615,0.06395157193765044,-0.02349184302147478,0.007311164285056293,0.048091129755695725,0.1454687500372529,0.2450322334885505,0.0,0.7599999904632568
53,108544,2732.5577323224597,8,0.30812500230968,0.32399062287900243,0.0,0.800000011920929,256.75,110.74830698480226,80.0,360.0,1.88681198656559,0.06773382797837257,-0.017589192371815443,0.006709583743941039,0.059783387661932086,0.30812500230968,0.32399062287900243,0.0,0.800000011920929
54,110592,3030.7461097484215,9,0.33000000193715096,0.3103412965975591,0.0,0.800000011920929,250.5,105.75265954102525,80.0,360.0,1.8965206444263458,0.07764492835849524,0.0006359734543366358,0.006956355646252632,0.043687088193489175,0.33000000193715096,0.3103412965975591,0.0,0.800000011920929
55,112640,2975.1483488147287,10,0.3520312514156103,0.34718985785815615,0.0,0.8949999809265137,241.6875,121.45715229557294,42.0,360.0,1.866309016942978,0.11747185047715902,-0.045481335837394,0.016502119950018823,0.09411093292537644,0.3520312514156103,0.34718985785815615,0.0,0.8949999809265137
56,114688,2840.255285014679,11,0.40578125230968,0.3623649762646632,0.0,0.8949999809265137,222.6875,128.5105631601932,42.0,360.0,1.8745180070400238,0.10726136714220047,0.027514357585459948,0.006012434547301382,0.044921108655094966,0.40578125230968,0.3623649762646632,0.0,0.8949999809265137
