update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
289,591872,132.7271769168778,2136,0.377784092317928,0.4226030230226996,0.0,0.9574999809265137,106.54545454545455,160.0612744240403,3.0,720.0,1.8474107783598204,0.24566837065503933,-0.05728480939978908,0.03399062572471697,0.21120980079505394,0.377784092317928,0.4226030230226996,0.0,0.9574999809265137
290,593920,132.36185961662073,2152,0.28494565253672394,0.40282181964495967,0.0,0.9624999761581421,143.2608695652174,204.23797232242168,2.0,720.0,1.861026343734314,0.1691496105583307,-0.005128684047349452,0.023428670636001108,0.17768030054272455,0.28494565253672394,0.40282181964495967,0.0,0.9624999761581421
291,595968,132.3248214294517,2167,0.3369270811478297,0.40347158272319394,0.0,0.9312499761581421,94.41666666666667,76.01749615859642,3.0,302.0,1.8445081712367635,0.21399737476410033,-0.05213522178291896,0.02798722036571751,0.1990061313454942,0.3369270811478297,0.40347158272319394,0.0,0.9312499761581421
292,598016,130.43280244450244,2183,0.25276785450322287,0.40066425410571693,0.0,0.9637500047683716,64.57142857142857,52.21277113300687,3.0,235.0,1.8464899924583733,0.13866629153684093,0.00023791776311554713,0.025255999894448895,0.1700697466133938,0.25276785450322287,0.40066425410571693,0.0,0.9637500047683716
293,600064,132.0062337537162,2198,0.3060714283159801,0.4121747520226321,0.0,0.918749988079071,74.25,59.978344306210104,4.0,226.0,1.859345324182262,0.16689623199151052,-0.06734504439054945,0.027365720334373123,0.18066860535357032,0.3060714283159801,0.4121747520226321,0.0,0.918749988079071
294,602112,131.8196383630356,2214,0.15818181724259348,0.3364574351051271,0.0,0.949999988079071,47.121212121212125,43.52620776230254,1.0,167.0,1.8401158666238189,0.17352194897830486,-0.01807568990049428,0.028226452142661174,0.18833076899460396,0.15818181724259348,0.3364574351051271,0.0,0.949999988079071
295,604160,131.504546739261,2230,0.23183823333067052,0.3530021212748855,0.0,0.9237499833106995,126.41176470588235,175.12115430501566,1.0,698.0,1.852338461826245,0.22656641899084207,0.05107454856746093,0.011861889394470637,0.16590339368328602,0.23183823333067052,0.3530021212748855,0.0,0.9237499833106995
296,606208,131.45546258075697,2245,0.48298610912428963,0.39125335716066095,0.0,0.918749988079071,110.66666666666667,90.04566742615783,9.0,263.0,1.859531334290902,0.2513473589836697,-0.026598368867780664,0.012323925733132532,0.16159567359392343,0.48298610912428963,0.39125335716066095,0.0,0.918749988079071
297,608256,132.47667605438394,2261,0.4374375015497208,0.40554775563908535,0.0,0.925000011920929,104.0,98.4240824188877,4.0,382.0,1.8411916005425155,0.3363972387548226,-0.006324640221161341,0.025951321410978778,0.23182289687865643,0.4374375015497208,0.40554775563908535,0.0,0.925000011920929
298,610304,130.93344262522973,2276,0.28211538608257586,0.37286052896726907,0.0,0.9599999785423279,105.3076923076923,123.81834374809215,4.0,452.0,1.8277105318071942,0.21627207323520756,0.023493743531920092,0.02293681224217418,0.21109686266071956,0.28211538608257586,0.37286052896726907,0.0,0.9599999785423279
