update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
181,370688,406.32745076446906,890,0.7700396837696196,0.1727288809685827,0.0,0.96875,59.666666666666664,68.73136110975832,5.0,304.0,1.636173175026973,0.5408967901021242,-0.18679390331575027,0.018593049001841184,0.12408348940879699,0.7700396837696196,0.1727288809685827,0.0,0.96875
182,372736,420.94436092465764,895,0.5371093805879354,0.35608212532102357,0.0,0.956250011920929,50.75,33.23871989111494,7.0,138.0,1.8204046829293172,0.281154182429115,0.10363110176209982,0.01168039546306924,0.08561168170850396,0.5371093805879354,0.35608212532102357,0.0,0.956250011920929
183,374784,451.79486169107525,899,0.8240953932859396,0.14859783237209115,0.13750000298023224,0.987500011920929,47.578947368421055,57.39068858041409,2.0,266.0,1.6341854340086381,0.5589698851108551,-0.17739985305039832,0.02586033334349243,0.13953633137294782,0.8240953932859396,0.14859783237209115,0.13750000298023224,0.987500011920929
184,376832,455.05225973309365,904,0.6396875064820051,0.36655104930337185,0.0,0.987500011920929,38.625,34.03651531811093,2.0,112.0,1.8244828525930643,0.28518206129471463,0.13004257267069383,0.00947364931410751,0.09638288681294492,0.6396875064820051,0.36655104930337185,0.0,0.987500011920929
185,378880,459.14547469669577,908,0.8425986829556917,0.10453683573779349,0.48750001192092896,0.987500011920929,45.526315789473685,52.31143421456238,2.0,208.0,1.545688580100735,0.6103391833603382,-0.18725752201862633,0.019368324722260393,0.12492027632162554,0.8425986829556917,0.10453683573779349,0.48750001192092896,0.987500011920929
186,380928,447.3863450085392,913,0.64015625230968,0.3548279928171955,0.0,0.949999988079071,43.0625,29.27556308168982,8.0,111.0,1.7887492359926302,0.28436770631621283,0.15557673080669096,0.009404848387021048,0.08229164360641918,0.64015625230968,0.3548279928171955,0.0,0.949999988079071
187,382976,402.1235746857771,918,0.8548387083955991,0.09763297747360387,0.42500001192092896,0.981249988079071,40.72043010752688,48.683389141570984,3.0,208.0,1.513554671779275,0.6615958878149589,-0.18775938835460693,0.01680752392227684,0.10529481553205329,0.8548387083955991,0.09763297747360387,0.42500001192092896,0.981249988079071
188,385024,430.1889250899159,923,0.47210937179625034,0.39674252418471334,0.0,0.981249988079071,50.0,27.251146764861108,3.0,109.0,1.7605554554611444,0.35081223289792735,0.1356843834716225,0.021361716605800513,0.13832946533023877,0.47210937179625034,0.39674252418471334,0.0,0.981249988079071
189,387072,443.8440552629842,927,0.8545258627540764,0.0820100913330027,0.6000000238418579,0.981249988079071,38.275862068965516,43.1667948309922,3.0,191.0,1.474454328417778,0.6781036754449209,-0.16861969865082452,0.013520351075688572,0.10829260651987259,0.8545258627540764,0.0820100913330027,0.6000000238418579,0.981249988079071
190,389120,458.0982055906005,932,0.6284374985843897,0.3452661154144256,0.0,0.9474999904632568,46.9375,34.008213621859056,10.0,118.0,1.6920781123141448,0.3891873494721949,0.15017979551824587,0.01731186013057595,0.12284281725952029,0.6284374985843897,0.3452661154144256,0.0,0.9474999904632568
