649,1329152,3255.0392263633657,98,0.10809707866911217,0.3075323587129812,0.0,0.9887499809265137,7.027491408934708,3.3428284362787073,1.0,19.0,0.020660117268562317,-2.7987674474716187,-0.17388968914747238,0.685616672039032,2.4188461731107127,0.10809707866911217,0.3075323587129812,0.0,0.9887499809265137
650,1331200,3405.1895610919046,99,0.0800610747710113,0.2688922547395078,0.0,0.987500011920929,6.6677524429967425,3.0798868105950086,1.0,21.0,0.014080932131037116,-2.5342003405094147,-0.0736018952447921,0.6945760846138,1.9481341727529342,0.0800610747710113,0.2688922547395078,0.0,0.987500011920929
651,1333248,3039.7938558185424,100,0.06286195271745676,0.2404558994900263,0.0,0.9887499809265137,6.818181818181818,3.118415929015257,1.0,17.0,0.03340583201497793,-2.595530241727829,0.09117459086701274,0.6663583964109421,1.7904392711446722,0.06286195271745676,0.2404558994900263,0.0,0.9887499809265137
652,1335296,3077.827929835021,100,0.08642736500179446,0.27851604841300137,0.0,0.9912499785423279,6.976351351351352,3.1552372054250015,1.0,21.0,0.027471398119814694,-2.5799434185028076,0.08047251281095669,0.8207256570458412,2.2741955146136412,0.08642736500179446,0.27851604841300137,0.0,0.9912499785423279
653,1337344,3200.180683800741,101,0.07784240926452989,0.26540824025246423,0.0,0.9887499809265137,6.785478547854786,3.179480469844195,1.0,17.0,0.018164115957915783,-2.596038907766342,-0.14678168762475252,0.6435276865959167,2.103982624092807,0.07784240926452989,0.26540824025246423,0.0,0.9887499809265137
654,1339392,3287.379044195876,102,0.09241610725454036,0.28698113572231637,0.0,0.9900000095367432,6.785234899328859,3.316753807159272,1.0,18.0,0.02921788115054369,-2.7029466032981873,-0.045702768955379725,0.9101530686020851,2.26565300589984,0.09241610725454036,0.28698113572231637,0.0,0.9900000095367432
655,1341440,3119.9718553876587,102,0.08303125016391277,0.2735242207180976,0.0,0.9900000095367432,6.465625,3.2013775721359394,1.0,17.0,0.024508300703018904,-2.466463267803192,-0.04681985219940543,0.671325072646141,2.0796809737062536,0.08303125016391277,0.2735242207180976,0.0,0.9900000095367432
656,1343488,3180.2063751220817,103,0.08303631761589565,0.27339394466060846,0.0,0.9887499809265137,6.905405405405405,3.280445416851766,1.0,29.0,0.027368939016014338,-2.5336888432502747,0.2027593646198511,1.6416024193167686,1.9776746421380849,0.08303631761589565,0.27339394466060846,0.0,0.9887499809265137
657,1345536,3284.145177909119,104,0.09321610179998106,0.2878523836965685,0.0,0.987500011920929,6.928813559322034,3.424490601606918,1.0,20.0,0.018112332792952657,-2.694428950548172,-0.029970104806125164,1.105552650988102,1.7545198451507376,0.09321610179998106,0.2878523836965685,0.0,0.987500011920929
658,1347584,3332.3407066943705,104,0.09280157401845172,0.28742508664342065,0.0,0.987500011920929,7.20979020979021,3.2972825150356915,1.0,21.0,0.02694049896672368,-2.7608894407749176,0.058867155108600855,0.6572741158306599,1.855329727077704,0.09280157401845172,0.28742508664342065,0.0,0.987500011920929
659,1349632,3240.137343640494,105,0.10853202869035171,0.3082113055670168,0.0,0.987500011920929,7.185053380782918,3.24688584674251,1.0,16.0,0.028455397812649608,-2.773519366979599,0.057025068905204535,0.6502344682812691,2.1341471758574206,0.10853202869035171,0.3082113055670168,0.0,0.987500011920929
660,1351680,3275.3531391391284,106,0.08179402034544074,0.27177377521366064,0.0,0.9900000095367432,6.877076411960133,3.0719239954836643,1.0,15.0,0.025137152522802353,-2.5350320637226105,-0.048628176853526384,0.5666855312883854,2.2022274519410043,0.08179402034544074,0.27177377521366064,0.0,0.9900000095367432
661,1353728,3301.2384127186656,106,0.06860759495934353,0.2508055249174831,0.0,0.9912499785423279,6.5474683544303796,2.8196238048536353,1.0,17.0,0.01790346624329686,-2.3869018852710724,0.034026959678158164,0.669662356376648,1.9590158920545517,0.06860759495934353,0.2508055249174831,0.0,0.9912499785423279
662,1355776,3254.5792134239723,107,0.09223244162307535,0.2869405851715213,0.0,0.9912499785423279,6.806020066889632,3.107198010725771,1.0,17.0,0.021988307358697057,-2.501817524433136,0.16252792975865304,0.6380994506180286,2.0439849642682884,0.09223244162307535,0.2869405851715213,0.0,0.9912499785423279
663,1357824,3321.8034521496174,107,0.10891435942435347,0.30865996072278157,0.0,0.9900000095367432,7.055363321799308,3.3322967062651405,1.0,21.0,0.030602160142734647,-2.6583478152751923,0.1312719015404582,1.3054743707180023,1.999972675670714,0.10891435942435347,0.30865996072278157,0.0,0.9900000095367432
664,1359872,3276.4312914920843,108,0.07919043622560949,0.2675738466507248,0.0,0.987500011920929,6.865771812080537,3.059055690853364,1.0,16.0,0.02070942206773907,-2.5837465822696686,-0.10681930184364319,0.5308492816984653,1.774939205400631,0.07919043622560949,0.2675738466507248,0.0,0.987500011920929
665,1361920,3245.978901354366,109,0.09535117093535969,0.2909456934832749,0.0,0.9912499785423279,6.842809364548495,3.3420459358358197,1.0,22.0,0.017881318693980575,-2.586072087287903,0.005833620671182871,0.7049400247633457,2.2070476119165727,0.09535117093535969,0.2909456934832749,0.0,0.9912499785423279
666,1363968,3259.4733546459233,109,0.08285651366475602,0.2727536268332241,0.0,0.9900000095367432,7.204225352112676,5.151286906617302,1.0,76.0,0.01765146537218243,-2.7501154839992523,0.4958140477538109,15.542915940284729,2.10928951988582,0.08285651366475602,0.2727536268332241,0.0,0.9900000095367432
667,1366016,3161.9166116363835,110,0.12056122426273061,0.322751779227318,0.0,0.9912499785423279,6.976190476190476,3.16809849476975,1.0,17.0,0.014265701873227954,-2.611529439687729,0.10252456599846482,0.5168733708560467,2.218675884828076,0.12056122426273061,0.322751779227318,0.0,0.9912499785423279
668,1368064,3276.7175020770505,111,0.08683415059170692,0.279133926472351,0.0,0.9887499809265137,6.705882352941177,3.0580064268115272,1.0,17.0,0.013301912928000093,-2.5692514181137085,-0.10476966574788094,0.47711511328816414,1.9455883813860848,0.08683415059170692,0.279133926472351,0.0,0.9887499809265137
669,1370112,3248.661228237775,111,0.08378278681489287,0.2744548785431902,0.0,0.987500011920929,6.691803278688525,3.519048636430451,1.0,16.0,0.015241114888340235,-2.6335880160331726,-0.08246653946116567,0.45484640821814537,1.9405047792817711,0.08378278681489287,0.2744548785431902,0.0,0.987500011920929
670,1372160,3140.664675004543,112,0.059796326076641634,0.23521961778393694,0.0,0.9900000095367432,6.603833865814696,2.7580120864283852,1.0,16.0,0.014924301882274449,-2.376371055841446,-0.1231472110375762,0.43425408378243446,1.6987954196611104,0.059796326076641634,0.23521961778393694,0.0,0.9900000095367432
671,1374208,3371.597895227681,112,0.08299107152920265,0.27331977752833286,0.0,0.9887499809265137,6.603896103896104,3.261182223626749,1.0,18.0,0.01637315470725298,-2.5746593177318573,-0.07762983744032681,0.5560778193175793,1.909831951156554,0.08299107152920265,0.27331977752833286,0.0,0.9887499809265137
672,1376256,3425.3620651222514,113,0.0647039478154559,0.24382473031058727,0.0,0.9887499809265137,6.730263157894737,3.001031390111095,1.0,17.0,0.013013612013310194,-2.5181051790714264,-0.1290474757552147,0.6032934784889221,1.7024112642759748,0.0647039478154559,0.24382473031058727,0.0,0.9887499809265137
673,1378304,3316.7153657372587,114,0.11760238921682989,0.31929728728860746,0.0,0.9912499785423279,7.003412969283277,3.209944332516107,1.0,20.0,0.02237497689202428,-2.65276962518692,0.041281453624833375,0.7627623677253723,1.6310699576020773,0.11760238921682989,0.31929728728860746,0.0,0.9912499785423279
674,1380352,3419.7723234404684,114,0.09006602117713068,0.2837170769495659,0.0,0.9900000095367432,7.207746478873239,3.121226148186223,1.0,16.0,0.020322338677942753,-2.7365122735500336,-0.06001568213105202,0.5690528303384781,1.7560706466136975,0.09006602117713068,0.2837170769495659,0.0,0.9900000095367432
675,1382400,3530.915929032571,115,0.06001694929801812,0.23543936564372892,0.0,0.9887499809265137,6.901694915254238,2.9585550484518466,1.0,16.0,0.0225058397045359,-2.5916218757629395,-0.09847907396033406,0.5121577493846416,1.6565871199829192,0.06001694929801812,0.23543936564372892,0.0,0.9887499809265137
676,1384448,3592.058851669839,115,0.07294354900237053,0.2576709343962957,0.0,0.987500011920929,6.67741935483871,3.162146032968582,1.0,17.0,0.018648822675459087,-2.5354011952877045,-0.16911618784070015,0.5413305312395096,1.9440560756018335,0.07294354900237053,0.2576709343962957,0.0,0.987500011920929
677,1386496,3569.4008978836077,116,0.08581795288412362,0.27757329577362894,0.0,0.9887499809265137,6.885906040268456,3.2180910622807586,1.0,17.0,0.02104088431224227,-2.6503393948078156,0.03474014322273433,0.5064765922725201,1.784627583772376,0.08581795288412362,0.27757329577362894,0.0,0.9887499809265137
678,1388544,1858.5015283532903,117,0.09699404787044136,0.29320468740882305,0.0,0.9887499809265137,6.996598639455782,3.332481148876494,1.0,17.0,0.02573541784659028,-2.673101246356964,0.08167124213650823,0.6207524538040161,1.7849949567051204,0.09699404787044136,0.29320468740882305,0.0,0.9887499809265137
679,1390592,3335.058954895605,118,0.09661403538887961,0.2927051024494892,0.0,0.9900000095367432,7.03859649122807,3.4092626349950885,1.0,20.0,0.022239254089072347,-2.9184952080249786,-0.008355890866369009,1.3177893236279488,2.2133820714159866,0.09661403538887961,0.2927051024494892,0.0,0.9900000095367432
680,1392640,3381.808092937046,118,0.07764391483444917,0.2652071897617429,0.0,0.9887499809265137,6.796052631578948,3.1733653392222716,1.0,23.0,0.018492429167963564,-2.4493384659290314,0.0017835546750575304,0.5773023255169392,1.6996853126543203,0.07764391483444917,0.2652071897617429,0.0,0.9887499809265137
681,1394688,3248.7030019908384,119,0.1346710522969564,0.3382290303464779,0.0,0.9912499785423279,7.196491228070175,3.2697424606067957,1.0,15.0,0.012778008938767016,-2.7964078783988953,-0.09309178497642279,0.5929210595786572,1.475815137308301,0.1346710522969564,0.3382290303464779,0.0,0.9912499785423279
682,1396736,3394.0558889491226,120,0.0867203391204446,0.27894069140654915,0.0,0.9900000095367432,6.928813559322034,3.1865741046713336,1.0,16.0,0.010459712997544557,-2.691961258649826,-0.10719289188273251,0.5492218025028706,1.7544306419556386,0.0867203391204446,0.27894069140654915,0.0,0.9900000095367432
683,1398784,3445.5911708761496,120,0.08337711843393616,0.27400607825172735,0.0,0.9887499809265137,6.938983050847457,3.0955964869282004,1.0,16.0,0.012919571425300092,-2.6504841446876526,-0.12568719871342182,0.5829371176660061,1.5045655025390643,0.08337711843393616,0.27400607825172735,0.0,0.9887499809265137
684,1400832,3449.6690228205975,121,0.07932046955863901,0.26801413077812514,0.0,0.9912499785423279,6.869127516778524,3.076156394747758,1.0,16.0,0.03291413455735892,-2.6118801832199097,-0.06829833472147584,0.4959596283733845,1.3660283386029073,0.07932046955863901,0.26801413077812514,0.0,0.9912499785423279
685,1402880,3530.811431859753,121,0.0909717464691972,0.28500265198581237,0.0,0.9887499809265137,7.0479452054794525,3.1390867526771506,1.0,17.0,0.01302813843358308,-2.6730586886405945,-0.07707146927714348,0.7955142483115196,2.154500966251993,0.0909717464691972,0.28500265198581237,0.0,0.9887499809265137
686,1404928,3363.7448170915563,122,0.06749591543004403,0.24865162458470774,0.0,0.987500011920929,6.669934640522876,3.050588392132213,1.0,16.0,0.014624938135966659,-2.4352060854434967,-0.004841402289457619,0.4381943978369236,1.5106277638237788,0.06749591543004403,0.24865162458470774,0.0,0.987500011920929
687,1406976,3418.878078854496,123,0.08849583327770233,0.28139974326071565,0.0,0.987500011920929,6.796666666666667,3.2303749352392863,1.0,17.0,0.0199111036490649,-2.6291907131671906,-0.03433603054145351,0.4462203085422516,1.6633952843176856,0.08849583327770233,0.28139974326071565,0.0,0.987500011920929
688,1409024,3434.674156099332,123,0.05476639368495003,0.2254174683018636,0.0,0.9862499833106995,6.731147540983606,2.954271205438126,1.0,17.0,0.01680305867921561,-2.4854547679424286,0.01977166545111686,0.5436064340174198,1.7459667767783806,0.05476639368495003,0.2254174683018636,0.0,0.9862499833106995
689,1411072,3445.5939350667063,124,0.09314473721019009,0.28793098224755426,0.0,0.9912499785423279,7.2105263157894735,3.2699420141071722,1.0,19.0,0.02709249733015895,-2.7459065914154053,0.10713072656653821,0.7451701611280441,1.9759231047844399,0.09314473721019009,0.28793098224755426,0.0,0.9912499785423279
690,1413120,3305.2397075052213,124,0.08072555234379573,0.27006844363434934,0.0,0.9900000095367432,6.504731861198739,3.018995018510702,1.0,17.0,0.018826502957381308,-2.439071699976921,0.023891359101980925,0.678751777857542,1.6189990191060972,0.08072555234379573,0.27006844363434934,0.0,0.9900000095367432
691,1415168,3384.0196597675213,125,0.06938701944473462,0.25192279451498734,0.0,0.9912499785423279,6.464743589743589,3.00192896290974,1.0,16.0,0.025929560652002692,-2.347348064184189,0.10508498921990395,0.5243011824786663,1.7206623926245737,0.06938701944473462,0.25192279451498734,0.0,0.9912499785423279
692,1417216,3383.777045605311,126,0.05616610722253786,0.228352202532171,0.0,0.9887499809265137,6.885906040268456,2.7806382381219237,1.0,16.0,0.03854397404938936,-2.441855251789093,0.22719983384013176,1.2280398420989513,2.1120546103214686,0.05616610722253786,0.228352202532171,0.0,0.9887499809265137
693,1419264,3356.1458930463564,126,0.020479910430454072,0.1404063670142603,0.0,0.9887499809265137,6.142857142857143,2.7919649043658996,1.0,26.0,0.040439223404973745,-2.076975539326668,-0.052685202681459486,0.6781136095523834,1.6769588129260655,0.020479910430454072,0.1404063670142603,0.0,0.9887499809265137
694,1421312,3315.698850420313,127,0.015548107187830687,0.12282063121019739,0.0,0.9887499809265137,6.476340694006309,2.776122022975801,1.0,18.0,0.025470567867159843,-2.1848170161247253,0.10190773522481322,1.1785020604729652,2.0788097129443055,0.015548107187830687,0.12282063121019739,0.0,0.9887499809265137
695,1423360,3420.60437721231,127,0.02254901972471499,0.14737202223188828,0.0,0.987500011920929,6.4183006535947715,3.7348637953395487,1.0,49.0,0.02949288673698902,-2.5634709894657135,1.0258874371647835,24.592447638511658,3.7920772967627396,0.02254901972471499,0.14737202223188828,0.0,0.987500011920929
696,1425408,3357.1794912681403,128,0.05308706063432054,0.22156647523825718,0.0,0.9887499809265137,6.7507987220447285,5.242539899863395,1.0,73.0,0.0343625673558563,-2.3952017426490784,0.1259857261320576,1.7511798590421677,1.8999141557286223,0.05308706063432054,0.22156647523825718,0.0,0.9887499809265137
697,1427456,3294.056652837148,129,0.03478295818402453,0.18165051127135168,0.0,0.9912499785423279,6.594855305466238,2.845966157800625,1.0,20.0,0.03670563781633973,-2.3057425022125244,0.09725262480787933,0.9122112840414047,2.083085303286605,0.03478295818402453,0.18165051127135168,0.0,0.9912499785423279
698,1429504,3258.885973025779,129,0.028338658352629446,0.16470137659156547,0.0,0.9900000095367432,6.600638977635783,2.799520652832783,1.0,16.0,0.02586160192731768,-2.2749969214200974,0.035597901325672865,0.8985656350851059,1.6991740502816959,0.028338658352629446,0.16470137659156547,0.0,0.9900000095367432
699,1431552,3301.660948740843,130,0.027465170012908085,0.1622288557663749,0.0,0.9912499785423279,6.312693498452012,2.6342692494906856,1.0,15.0,0.02058712427970022,-2.2087101340293884,-0.15459435991942883,0.37402238324284554,1.4403493764962243,0.027465170012908085,0.1622288557663749,0.0,0.9912499785423279
700,1433600,3497.9647684260462,131,0.01461424318194743,0.11908629652843479,0.0,0.9887499809265137,6.097922848664688,2.4842342920478626,1.0,15.0,0.030422375537455082,-2.0768159925937653,0.03511548787355423,0.50733333081007,1.499286904007667,0.01461424318194743,0.11908629652843479,0.0,0.9887499809265137
701,1435648,3286.9978888817886,131,0.01550867523680726,0.12250878273427548,0.0,0.9850000143051147,6.457413249211356,2.6467497351384344,1.0,14.0,0.046584220603108406,-2.185717612504959,0.1206481121480465,0.40976230800151825,1.435823220283609,0.01550867523680726,0.12250878273427548,0.0,0.9850000143051147
702,1437696,3317.5992417741063,132,0.013231026540909494,0.11356153195420318,0.0,0.9912499785423279,6.75,3.4226138716316967,1.0,29.0,0.03745400137268007,-2.9788474440574646,6.4193825125694275,231.1162281036377,3.6693204474530337,0.013231026540909494,0.11356153195420318,0.0,0.9912499785423279
703,1439744,3418.4372536885776,132,0.022014331286120566,0.1457899534589775,0.0,0.9912499785423279,8.184713375796179,13.377098814337405,1.0,129.0,0.017497604829259217,-2.2792527973651886,-0.142328972928226,0.5823060423135757,1.524294710113412,0.022014331286120566,0.1457899534589775,0.0,0.9912499785423279
704,1441792,3307.065737190605,133,0.02082831331764359,0.14192125532112077,0.0,0.9900000095367432,6.210843373493976,2.6327644570510884,1.0,12.0,0.0163370220689103,-2.1731398552656174,-0.11508583929389715,0.45256503485143185,1.484113969029987,0.02082831331764359,0.14192125532112077,0.0,0.9900000095367432
705,1443840,3290.008024769851,134,0.011839339325019906,0.10737327918007175,0.0,0.9887499809265137,6.126126126126126,2.4936572407896502,1.0,14.0,0.01800232578534633,-2.107969954609871,-0.04754898475948721,0.527625847607851,1.4683782929336493,0.011839339325019906,0.10737327918007175,0.0,0.9887499809265137
706,1445888,3347.361153402663,134,0.0028958944631112286,0.053397655492564595,0.0,0.987500011920929,6.035190615835777,2.457603983361065,1.0,13.0,0.02914126217365265,-2.018609806895256,0.019341863102454226,0.398864122107625,1.4078252633081512,0.0028958944631112286,0.053397655492564595,0.0,0.987500011920929
707,1447936,3415.1808497145976,135,0.0,0.0,0.0,0.0,6.577419354838709,2.578848164665687,1.0,13.0,0.041195851750671864,-2.1941371262073517,0.13562154676765203,0.4754903316497803,1.7887819056390344,0.0,0.0,0.0,0.0
708,1449984,3354.8718233925783,135,0.0,0.0,0.0,0.0,6.646103896103896,2.552325985695704,1.0,14.0,0.027324192109517753,-2.272854655981064,0.009651572327129543,0.5522073246538639,1.4380840222187214,0.0,0.0,0.0,0.0
709,1452032,3301.9249300305632,136,0.0,0.0,0.0,0.0,6.085798816568047,2.2456478844787062,1.0,12.0,0.029289695667102933,-1.946798637509346,0.0423333354992792,0.36537981033325195,1.3116466221469265,0.0,0.0,0.0,0.0
710,1454080,3276.451287113531,137,0.0,0.0,0.0,0.0,6.198170731707317,2.520718358726618,1.0,14.0,0.02358456759247929,-2.0672742277383804,0.13070831540971994,0.5069703161716461,1.4758344971185742,0.0,0.0,0.0,0.0
711,1456128,3309.9711779849404,137,0.0,0.0,0.0,0.0,6.181818181818182,2.2583789500643294,1.0,12.0,0.023670691763982177,-2.0016140937805176,-0.10974196530878544,0.3684509564191103,1.0622202354842623,0.0,0.0,0.0,0.0
712,1458176,3359.068632277728,138,0.0,0.0,0.0,0.0,6.371517027863777,2.3642185342251736,1.0,14.0,0.01687423139810562,-2.110592246055603,-0.04795896366704255,0.39753082022070885,1.348726400289887,0.0,0.0,0.0,0.0
713,1460224,3304.076427446891,139,0.0,0.0,0.0,0.0,6.245454545454545,2.4427494331978523,1.0,13.0,0.02919492730870843,-2.061157211661339,0.08721462730318308,0.42603249847888947,1.4528207239569784,0.0,0.0,0.0,0.0
714,1462272,3399.026419618744,139,0.0,0.0,0.0,0.0,6.532258064516129,2.5697856188700046,1.0,14.0,0.02705271914601326,-2.229077488183975,0.03166024503298104,0.5212064869701862,1.4045464055663055,0.0,0.0,0.0,0.0
715,1464320,3250.865645884558,140,0.0,0.0,0.0,0.0,6.303680981595092,2.3994730906912007,1.0,14.0,0.020043308031745255,-2.052254229784012,-0.026605079765431583,0.36835412308573723,1.1228898008191668,0.0,0.0,0.0,0.0
716,1466368,3222.958214910291,140,0.0,0.0,0.0,0.0,6.097345132743363,2.508856060715872,1.0,14.0,0.018504495383240283,-2.025956690311432,-0.09802800323814154,0.32563378661870956,1.2137445914170097,0.0,0.0,0.0,0.0
717,1468416,3171.3114089073547,141,0.0,0.0,0.0,0.0,6.240853658536586,2.4307309455807093,1.0,13.0,0.02127642882987857,-2.1059385538101196,-0.10531102446839213,0.38868701457977295,1.4719956532580143,0.0,0.0,0.0,0.0
718,1470464,3304.90653160692,142,0.0,0.0,0.0,0.0,6.330218068535825,2.4842161457868697,1.0,14.0,0.019116457900963724,-2.161596357822418,-0.07792729325592518,0.3741637170314789,1.4639416816836976,0.0,0.0,0.0,0.0
719,1472512,3323.9204884304245,142,0.0,0.0,0.0,0.0,6.217522658610272,2.5045809200011924,1.0,13.0,0.012520998541731387,-2.1057016998529434,-0.1352872448042035,0.3695707358419895,1.2712127810992166,0.0,0.0,0.0,0.0
720,1474560,3300.479895736316,143,0.0,0.0,0.0,0.0,5.979591836734694,2.4320845795152497,1.0,12.0,0.013405047706328332,-2.0190779119729996,-0.10300540714524686,0.34964522905647755,1.2542450935895877,0.0,0.0,0.0,0.0
721,1476608,3243.7186333984723,144,0.0,0.0,0.0,0.0,6.014749262536873,2.3201860453880245,1.0,13.0,0.02182454033754766,-1.9426584094762802,-0.0010079287458211184,0.3606363534927368,0.9779478280868936,0.0,0.0,0.0,0.0
722,1478656,3436.578674646738,144,0.0,0.0,0.0,0.0,6.168168168168168,2.2304085881779523,1.0,12.0,0.019714955240488052,-2.0033313632011414,-0.11132199596613646,0.3920239619910717,1.2902384832174016,0.0,0.0,0.0,0.0
723,1480704,3271.5284941256764,145,0.0,0.0,0.0,0.0,6.061946902654867,2.579530905105812,1.0,13.0,0.011953802779316902,-2.05725634098053,-0.10119724692776799,0.39145069383084774,1.1502607719160174,0.0,0.0,0.0,0.0
724,1482752,3397.5193537465548,145,0.0,0.0,0.0,0.0,6.148484848484848,2.455497383685347,1.0,13.0,0.01583969860803336,-2.054405525326729,0.04909849457908422,0.3967658504843712,1.2715062776952926,0.0,0.0,0.0,0.0
725,1484800,3461.5868099239897,146,0.0,0.0,0.0,0.0,6.359133126934984,2.5157956458153006,1.0,14.0,0.02548549370840192,-2.1288136392831802,-0.09084741864353418,0.4078321307897568,1.1128780894367796,0.0,0.0,0.0,0.0
726,1486848,3337.4613234242224,147,0.0,0.0,0.0,0.0,6.326086956521739,2.4232061749573863,1.0,17.0,0.01931752252858132,-2.1615031212568283,-0.019248784985393286,0.6663691662251949,1.2065122993563522,0.0,0.0,0.0,0.0
727,1488896,3210.836409442697,147,0.0,0.0,0.0,0.0,6.227544910179641,2.6039505838615016,1.0,18.0,0.019664490595459938,-2.0227048844099045,0.025026187766343355,0.42837708443403244,1.1497052609314393,0.0,0.0,0.0,0.0
728,1490944,3034.1803878128867,148,0.0,0.0,0.0,0.0,6.084084084084084,2.382144317308551,1.0,14.0,0.013876582379452884,-2.048445910215378,-0.11344540817663074,0.4264469239860773,1.142787957475926,0.0,0.0,0.0,0.0
729,1492992,3280.774815679397,149,0.0,0.0,0.0,0.0,6.455974842767295,2.294979239570358,1.0,13.0,0.014151558745652437,-2.1298374384641647,-0.12016077991575003,0.4049162119626999,1.091885809130017,0.0,0.0,0.0,0.0
730,1495040,3267.6182997147753,149,0.0,0.0,0.0,0.0,6.147147147147147,2.425954373848231,1.0,13.0,0.011032941984012723,-2.060359075665474,-0.1342844245955348,0.36860766634345055,1.0294438521206721,0.0,0.0,0.0,0.0
731,1497088,3232.9838342050034,150,0.0,0.0,0.0,0.0,6.195121951219512,2.325306297108362,1.0,12.0,0.015814652433618903,-2.0289936661720276,-0.018412063014693558,0.286737022921443,1.1740559180630659,0.0,0.0,0.0,0.0
732,1499136,3200.9844469726245,151,0.0,0.0,0.0,0.0,6.333333333333333,2.2992264798641435,1.0,13.0,0.020711695891804993,-2.0581835955381393,0.013046430540271103,0.3973480127751827,1.023666986881035,0.0,0.0,0.0,0.0
733,1501184,3187.310102031805,151,0.0,0.0,0.0,0.0,6.2782874617737,2.455522292255414,2.0,13.0,0.028706714045256376,-2.0738784968852997,0.08464829064905643,0.4368399307131767,1.1060658667572123,0.0,0.0,0.0,0.0
731,1497088,3132.482630634455,0,0.0,0.0,0,0,0.0,0.0,0,0,0.2045574840158224,-6.032951056957245,35.19677400588989,1091.9527282714844,3.0371108597391334,0.0,0.0,0,0
732,1499136,3644.280935047304,1,0.10295138694345951,0.21689906253790023,0.0,0.6416666507720947,30.4375,64.49221731147101,0.0,197.0,0.23055890202522278,-6.6913647055625916,28.905486583709717,992.2178192138672,94.911398602048,0.10295138694345951,0.21689906253790023,0.0,0.6416666507720947
733,1501184,3498.819635085404,1,0.26813725162954893,0.3808042845839682,0.0,0.9583333134651184,242.2941176470588,122.55263680936179,15.0,324.0,0.214224424213171,-7.471103370189667,21.87757706642151,635.9393692016602,45.33781756086878,0.26813725162954893,0.3808042845839682,0.0,0.9583333134651184
734,1503232,3560.0825879137797,2,0.25104166381061077,0.394592194086293,0.0,0.9583333134651184,244.875,126.42778324007742,15.0,324.0,0.3363904468715191,-8.79258120059967,25.962738513946533,943.6075210571289,42.27379306826741,0.25104166381061077,0.394592194086293,0.0,0.9583333134651184
735,1505280,3766.454617603289,2,0.23072916455566883,0.3473978242452855,0.0,0.9583333134651184,254.4375,110.48414408298595,15.0,324.0,0.3057982511818409,-8.331383466720581,24.947651386260986,803.8110656738281,56.15499668638685,0.23072916455566883,0.3473978242452855,0.0,0.9583333134651184
736,1507328,4006.789013198249,3,0.08871527761220932,0.20820474963945068,0.0,0.7861111164093018,298.8125,62.826366628589945,77.0,324.0,0.40200892835855484,-8.93422019481659,28.305115699768066,943.1643676757812,82.99849274500812,0.08871527761220932,0.20820474963945068,0.0,0.7861111164093018
737,1509376,3983.3830875117437,3,0.04565972276031971,0.12337277754786603,0.0,0.43611112236976624,312.0625,32.8452217795831,203.0,324.0,0.5120553374290466,-9.347519874572754,28.491687297821045,934.0761337280273,94.25392725607074,0.04565972276031971,0.12337277754786603,0.0,0.43611112236976624
738,1511424,4408.945141320856,4,0.02725694514811039,0.10556569462712058,0.0,0.43611112236976624,316.4375,29.28943655569359,203.0,324.0,0.48641853779554367,-9.642934322357178,22.562228679656982,684.0720672607422,52.105756203933154,0.02725694514811039,0.10556569462712058,0.0,0.43611112236976624
739,1513472,3826.798661189417,4,0.02725694514811039,0.10556569462712058,0.0,0.43611112236976624,316.4375,29.28943655569359,203.0,324.0,0.6811490207910538,-10.211963653564453,27.432429552078247,916.8791809082031,74.0245365752333,0.02725694514811039,0.10556569462712058,0.0,0.43611112236976624
740,1515520,4801.716440553851,5,0.08402777696028352,0.2137411523531556,0.0,0.8694444298744202,302.75,67.30759615377747,47.0,324.0,0.5773629546165466,-10.61540138721466,22.746997117996216,699.603401184082,57.86459046491214,0.08402777696028352,0.2137411523531556,0.0,0.8694444298744202
741,1517568,4626.215921520685,5,0.42065972648561,0.4066255068035668,0.0,0.9527778029441833,192.8125,130.29688155804035,17.0,324.0,0.4208177179098129,-11.256033420562744,22.792961597442627,738.0245208740234,44.37772876561096,0.42065972648561,0.4066255068035668,0.0,0.9527778029441833
742,1519616,4910.040733642266,6,0.44496528431773186,0.4013086523278191,0.0,0.9527778029441833,184.0625,127.06271519903075,17.0,324.0,0.4350449740886688,-11.92624819278717,26.464329719543457,843.1342315673828,65.00428938300612,0.44496528431773186,0.4013086523278191,0.0,0.9527778029441833
743,1521664,5052.115165577131,6,0.2881944477558136,0.38034450769210304,0.0,0.9611111283302307,233.75,119.9299274576617,14.0,324.0,0.5728854238986969,-12.416909217834473,22.477505207061768,707.2532577514648,59.26868906462702,0.2881944477558136,0.38034450769210304,0.0,0.9611111283302307
744,1523712,5010.025722216163,7,0.2800347227603197,0.38310080087362686,0.0,0.9611111283302307,236.6875,121.60629031324818,14.0,324.0,0.6274099722504616,-12.504994511604309,22.663078784942627,691.0102462768555,71.84521010362974,0.2800347227603197,0.38310080087362686,0.0,0.9611111283302307
745,1525760,5094.271179786442,7,0.3074652813374996,0.3712462883158752,0.0,0.9166666865348816,229.0625,117.03870553688638,30.0,324.0,0.6214492097496986,-12.763622403144836,21.496766805648804,646.1998443603516,55.986046590460184,0.3074652813374996,0.3712462883158752,0.0,0.9166666865348816
